timestamp,author,authorChannelId,message
2025-10-26 19:55:58.706876+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,こんにちはー！
2025-10-26 19:55:58.706876+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,こんにちはー！
2025-10-26 19:55:58.706876+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,こんにちはー！
2025-10-26 19:55:58.706876+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,こんにちはー！
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 19:56:20.328234+00:00,@tensai015,UC0cIkAOC8ZxqTOqo9KMRkAA,これってしあいみれる？
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-26 23:49:31.033063+00:00,@shxxota0214__.,UCyWfFJDwO7cuf7GosQzoV7Q,バルサやろ
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:09.898960+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,こんばんは！
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:01:47.148107+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,どこで見れるんですか？
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:02:50.776131+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,U-NEXTは課金ありですね笑
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:03:45.053729+00:00,@猿文字逸平,UCmrmU-CDSnbMg4osK4YnXRQ,無料で見れます？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:03.371251+00:00,@りん-g7i,UCspk_biqFYLfGrUgiTwqPZA,主さんは何点予想ですか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:44.196723+00:00,@男じん-q5k,UCudGR8UaUC6SOJZLCJb9eIw,試合はみれませんか？
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:04:59.050638+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,因みにU-NEXTはサッカーパック(ポイント使用して)1500円くらいで見れます。
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:14.191264+00:00,@ブレードランナー-s3k,UCuyW9H4OXlD-yYphTWvfiMA,こんばんは　好調のエンバペにバルセロナのハイラインが対応出来るかがポイントですよね
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:37.844227+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,これってバルサとレアルの試合見れるん？
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:39.277971+00:00,@scuroblu6340,UCH6NqaHG_dVFh-0zViWhrVQ,こんばんはー今日の審判のソトグラドも結構やばい審判みたいなのでそこも注目かもです。。
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.697495+00:00,@user-ix6yr8tq9p,UCn92M4QngQ8RC-dAWtattPA,バルサみたいなハイライン、マドリー苦手だから大丈夫かな？
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:52.842404+00:00,@サートン-z2m,UCbojdEYf_w26MSX59V3SUGA,Visca Barça
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:05:53.319643+00:00,@yuma-o3o,UC2xjkUi_teo8Mef3BegfdNg,まじレアルかって
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:02.283215+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,去年も同じ週で対戦でしたけど、去年は逆にバルサ首位だったと思います
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:13.427282+00:00,@tubasa-cd9dl,UCgXEVsRoAQI-5L2oLM3xFUw,バルサかってくれ
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:06:22.727108+00:00,@katti9153,UC17cJAQAgB8laoTZc8lYoSw,審判が主役にならないことを祈ります
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:08.288826+00:00,@あばずれ大根,UCGwVgae2ce0lxp4HuZX9NbQ,著作権上YouTubeで配信はバンされますから流石に無理ですね〜笑
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:15.094269+00:00,@RIKU0509-MSN,UCsceVBZ2x6Ncu8Ane4dri_Q,見るのお金かかりますか？
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:22.841726+00:00,@はな-g8h,UCHWZPLZHesycGtnaL8DA03Q,レアル頼む〜〜
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
2025-10-27 00:07:44.583927+00:00,@青と黒のファンタジスタ,UCDoeGpkbU2OCuUDrzOJSmkw,レヴァもハフィーニャもいない スーパーサブも見当たらないし、バルサは先行逃げ切りに持ち込まないとキツイぞ
